1.674216195271959640e+00 -8.887393838516211009e-01 -1.017783105188109882e+00 -1.637191962581384885e+00 3.250900437853964653e-01 -5.375642734610404094e-01 1.143628245364746027e-01 7.112119606869197197e-01 1.170571148911165205e+00 -1.225299699066696169e-01
4.413757589293166306e-01 -2.915864302898665272e-01 1.396599166898535138e+00 1.725177140111676111e-01 1.256401254012698310e+00 1.241128397210925050e+00 2.193110334608083245e-01 3.220198901724264373e-01 3.320153883772259951e-01 4.547171317297240001e-01
1.741410379137408482e+00 2.613908837533218121e-01 -1.838296080853377701e-01 5.573405951760952437e-01 7.559268531378489087e-01 1.123578657163850192e+00 9.664259618442928856e-02 2.996086554444760131e-01 -2.360152077400453074e-01 7.784387636651377562e-01
-1.734206567843187496e+00 1.801346860440188880e-01 6.564075622172512725e-01 2.310027057623540991e-01 -5.182529394359932651e-01 -2.732084299704767294e-01 -2.044705269327602437e+00 -8.889448468718985641e-01 -6.300101323181391821e-01 -1.703493669785978826e+00
1.470053121191762791e-01 7.215760554278168870e-01 -1.720884798457726017e+00 -1.882869450743878792e+00 8.913510473994039618e-01 1.648968429191551843e+00 -7.883784482238496150e-01 2.044571205315904638e+00 6.933062601949743220e-01 2.588550595560167311e-01
6.695924990653638886e-01 -1.743802599348673876e+00 -9.329163544138631137e-01 3.441248457095730240e-01 3.265706405741646834e-01 9.634485016349441100e-01 -1.216133669994363231e+00 -5.613566056657298686e-01 1.320459327828305274e-01 -8.486653533579380237e-01
-2.363544674850557747e+00 -2.039434427058800736e+00 -1.720845672519579969e-02 7.244431514653666415e-01 9.217057322489299320e-01 5.917476420837423090e-01 -3.800648221980192365e-01 -2.199203129186881434e+00 -4.837146118240993609e-01 6.987259750946743786e-01
-7.977305338907263454e-01 7.272775182226960400e-01 -6.588120993514537393e-02 7.217354358177997531e-01 -2.323569943988291475e-01 1.208775932293526534e+00 1.097981872373010592e-01 2.695567143393653442e-01 -4.669654863715084203e-01 -3.446073432534361713e-01
-5.541983937449238562e-01 -1.397467991891014671e+00 -6.679449255190156309e-01 1.430219389529560292e+00 3.140839081756675588e-01 -2.008783355349851973e+00 7.781387879508015748e-02 2.300177949499011998e+00 1.680135961345110562e+00 -5.620338869021561656e-01
5.938983799852710632e-01 3.931339866745102163e-01 -2.261020618509169411e-01 -9.393713603110444010e-01 1.689849693427863953e-02 -2.203846423091286311e-01 1.154182240476132382e+00 7.488879998007531569e-01 3.899047234760685821e-01 1.379976342705246051e+00
6.794988349739152778e-01 9.915855118947018987e-01 3.369926105777379943e-01 9.555294490593715384e-01 9.397154351232684943e-01 -3.537315971844317564e-01 4.167842161642849041e-01 7.982395722538684346e-01 -1.390719635854876346e+00 -1.327766790484168125e+00
6.611187635319788480e-01 -9.714541411898607315e-01 -1.043298494614713467e+00 -1.727864214287022637e+00 1.930946090788918101e-01 -1.240854903250276919e+00 1.682275754441499904e+00 -4.438903072899589852e-01 -1.644754197761987724e+00 -9.109124741918237511e-01
-4.878081226383277902e-01 1.048623620823970981e+00 9.729005052970165490e-01 4.512479962749366136e-01 2.831587455207762796e-02 -4.586880879815239398e-01 1.637272947251270594e+00 -7.741995994732154829e-01 3.415854874303330124e-01 -1.178763573231849104e+00
-1.136317468969583411e+00 -2.251953575890170978e-01 2.474172895052565213e+00 -2.164830565971138210e+00 -8.643664413952021341e-01 -1.065622539698484861e+00 1.104444321561571796e+00 5.088177389628546765e-02 4.716156001686209742e-01 1.776942608426008263e+00
-1.031309816730012985e+00 5.143795742953344297e-01 5.964541057741503671e-01 1.775804923555556414e+00 1.846160556113476126e-01 -5.109028922600327149e-01 1.473992358715669748e-01 -6.643415985917920930e-01 8.102813592289106470e-01 1.095086781207204318e-01
7.359922570324956004e-01 -9.733079313464376714e-01 -5.372900653320950015e-01 2.180647422531323820e-01 1.712324679586941512e-01 2.090800355316232206e+00 -1.056014706518792812e+00 6.587824679762167568e-01 1.091537198505819539e+00 6.821206669246405729e-01
-1.948068902069060249e+00 1.008196489262072948e+00 -7.539798613412258821e-03 1.160819363134073301e+00 1.404108807852611829e+00 -2.038643326273927414e+00 1.344695938503133403e+00 1.940677421901280120e+00 -1.161896701660446896e+00 -1.341731016167337920e+00
-8.272962765874399826e-01 -1.008797736161480829e+00 -5.650161778666128454e-01 -1.718764137944365666e+00 3.011224402984291615e-01 -4.144899336794614642e-01 -1.864574625067332736e+00 1.817900549223596673e+00 3.924592464044048684e-02 9.443324684451132045e-01
8.872917095387883313e-02 6.665645770000162562e-01 8.094845770712355559e-01 -9.061646459617747063e-01 -1.964333082084306070e-01 -1.801544784475436423e+00 -9.395294656507113817e-01 1.026380493585185238e+00 1.207951375113199610e+00 -1.861226756999417198e+00
7.281842662504368624e-01 6.216660722186353460e-01 2.136820089978269666e-01 3.304957609536257612e-01 1.989026364233983601e+00 5.713798611333893440e-01 1.846587099331245208e+00 -1.310020716357651382e+00 -2.745453715907357206e-01 -2.911454880845070203e-01
-7.009718403521738583e-01 3.573639125130349536e-01 4.770526121812736497e-01 6.011239090952613662e-01 6.033423776412834005e-01 -4.675437407999147865e-01 -4.116427018522906267e-01 2.950568867043359411e-01 -8.240265177090000392e-01 5.197857836220070790e-03
-7.661461618504480375e-01 -1.026953244622567318e+00 9.510597335534934915e-01 -1.109731152222024342e+00 9.432241925978680497e-01 -2.327972537794159802e+00 3.785993025596721684e-01 1.375508394521127165e-01 1.111873380557639318e-01 -8.292306760844507796e-01
1.787594871572733446e+00 4.128121813210071656e-01 2.484742297510667552e-01 1.334213386564820247e+00 6.711183531385431777e-01 -4.765027177094806055e-01 1.238693470518905881e+00 -7.032043872140562035e-01 -1.830690190990313715e+00 -2.497069776238867722e-01
-2.738098721746757835e-01 -5.745989418267094528e-03 1.867872629024396547e+00 6.248360979594733688e-01 9.362744971406254946e-01 9.340579951320743257e-01 -1.181980654166421063e+00 -1.564086760892489547e+00 -1.824512895417519376e+00 -1.827950108260588236e+00
-3.111304375169438585e-01 1.143887767583027681e+00 -3.787568879684629075e-01 4.098520549479481856e-01 -3.111410116498062317e-01 8.959636012407536931e-01 -1.232086370461572766e+00 1.447109765258598468e+00 -1.041224628447511569e-01 1.166779315050963106e+00
9.665921741771509312e-01 -8.727443930256315596e-01 1.376969427037271432e+00 -1.210883336864668980e+00 -1.147139041011663307e-02 6.426180977478743728e-01 3.592361497461924458e-01 -3.348719094006239461e-01 1.416417392190665314e-01 1.436471883428259468e-02
1.705569116092181980e+00 4.290524343214133784e-01 -4.286199100252044980e-01 1.227033686774969823e-01 7.290629929957487265e-01 1.443138473653003295e+00 -7.821720944059714631e-01 3.362982275944781385e-01 5.657653059309479815e-01 -4.388261775479981308e-01
-9.557166435355045619e-01 1.131203112117092680e+00 -7.063123428309739937e-01 7.260778000537967403e-01 -1.336108277802206867e+00 9.204549364376896081e-03 5.305199814276904124e-01 -1.985815032639921318e+00 2.587457452113129386e-01 -2.555813939185043182e+00
-1.254236510022794571e+00 5.665963960689529566e-01 2.457357406457309074e-02 -8.053660509446836091e-02 -7.548775182196694189e-01 -3.202161305837677441e-01 -1.617243087427606030e+00 9.754822909590508129e-01 -8.853001947558201135e-01 1.090961850456257043e+00
-8.394297109164271520e-01 1.362230240307160223e+00 -2.213434800422426074e-01 -1.617925254559155368e+00 -1.312908990461006398e-01 2.213253857607171415e-01 1.511385036358546263e-01 -1.191410142550499263e+00 1.203129454174193036e+00 -1.199438367716289200e+00
4.190140761862694019e-01 4.220334708457857409e-01 -7.485342092920145296e-01 -9.617734056230021755e-01 -1.388021060688744424e+00 -5.125510283897902752e-01 -4.353006798864189619e-01 -7.242760537429320244e-01 4.696113485825029743e-01 5.610173288426754112e-01
-2.213303716551699996e+00 5.651514223586404650e-01 8.097642049759714578e-01 2.008665405192484599e-01 3.573168349065546368e-01 -3.117917859679901760e-01 -2.000414837842868998e+00 2.028273912460053285e+00 3.646490479407914487e-01 1.681132030622646822e-01
1.255175560492879372e+00 7.977832377358282656e-01 -4.718174600365075966e-01 7.352456950162963301e-01 -1.361555404886633847e+00 -1.667266094183337821e-01 1.626571687299540381e+00 1.040131376250029493e+00 4.151567213835650749e-01 1.192877979963462343e+00
-2.561409366077617711e-01 1.413446681319217912e+00 8.966776708947667152e-02 6.142526914703135832e-01 -1.162092669690264035e+00 -3.719176994671682945e-01 8.431595414839033742e-01 1.871656633300806893e+00 1.332784820398685843e-02 5.148117726724386195e-02
-1.071982669674883398e-01 6.912134016961108962e-01 5.764207141173788296e-01 -1.943146920998937155e-01 -3.759495133870358607e-01 1.272102657538062065e+00 -1.119819502189927762e+00 7.703829630403091766e-01 1.164397335606406070e-01 -3.221813697515265029e-01
-4.479032811507676071e-01 1.920852368202385918e-02 -1.110183641078505756e+00 1.460446549762471236e+00 1.008302088463519791e-01 -1.089210185221755278e+00 1.228713792495092161e+00 7.338764924322898064e-01 1.933710422239969029e+00 6.595981280932109447e-01
1.095189098226656776e+00 -8.876966900818905604e-02 5.236457792487805296e-01 9.032955009317793493e-01 7.296288743786667474e-01 1.431071907793319831e+00 7.342251169177163028e-01 3.776165200465684268e-01 8.418301511019492533e-01 -6.293701317749823554e-01
-5.475606488813129780e-02 7.157503095587645081e-01 -8.016047037494122840e-01 -1.526136082264697880e+00 9.596875292895282739e-01 6.901907589707249047e-01 1.307816347080627439e+00 -2.093245744896440996e+00 -1.193072685131274069e+00 -1.039512876902450207e-02
-1.638397388201364935e+00 -1.394760801056192490e+00 -1.252614504911064630e+00 5.947701180734389359e-01 -3.450902545772363550e-01 5.649099715864055460e-01 -1.933847231394941746e+00 4.627722840523960102e-01 -2.236250530821764504e-01 -1.730162656625260365e-01
-6.180732443826325584e-01 -1.401726449084504056e+00 -1.237747335921375758e+00 9.480630933158602502e-01 3.088291740010324915e-01 1.510501438244642447e+00 2.726384413136817564e-02 3.537157373950630679e-01 -2.905369807355663303e-01 -1.086956755091059046e+00
1.367236743829223222e+00 -2.295378914261672065e-01 8.726037848395262753e-01 4.295859048850531048e-01 -2.796609254567673508e-01 1.732196715800750297e+00 -3.277867683845003266e-01 -7.234647649898340305e-01 4.910751878828625155e-02 -5.704577926582257152e-01
-1.136833737008021483e+00 1.004313231213856294e+00 7.957807370138236802e-01 4.605080678992627963e-01 -3.349971078764533705e-01 -2.780799397526689809e-01 6.790145654344115211e-01 7.359656678617546577e-01 -1.933146873445506841e+00 -7.560343572361757358e-01
-8.301860468097792545e-01 4.008719117443415025e-01 -6.962448717510790752e-01 1.424906365667080843e+00 -1.070592159699427892e+00 -4.295568356217975836e-01 -1.820841488136148545e+00 3.102532535855149001e-02 -1.927351192637228205e+00 1.669624871503091024e+00
4.772625986866203540e-01 -1.532833813899967534e-01 -7.676632383191274167e-01 6.312488448597919355e-01 1.376406353756094436e+00 -9.682562489194906918e-01 -1.763251529714769061e+00 1.092582486360709204e+00 -3.133320533923607543e-01 -4.904962241144927848e-01
2.102350273716539153e+00 1.394136613028410965e+00 -2.061126254415738934e+00 -2.135016290050886223e+00 -1.639438182970738844e-01 2.632338073422386959e-02 5.949375342171359105e-02 4.931218320348667028e-01 1.171543333886553073e+00 1.146114268288562332e+00
5.279363716880066185e-03 6.404792743795213461e-01 -8.878603757030383015e-02 3.606356798872140668e-01 5.486092383774754389e-01 -1.299223478658690034e+00 1.094832272468871270e+00 -1.774046468012727029e+00 5.094769750576511047e-01 -9.638775068872588170e-01
1.008899135763120097e-03 -6.293381924756231705e-01 6.484267053470829101e-01 -1.259383542727430028e+00 3.464155972489812441e-01 -1.012268631943927577e+00 -6.628546728354708928e-03 -4.245013078877579171e-01 8.241730435144296596e-01 3.284708071782310168e-01
2.344616981090444086e-01 -5.822659051188967538e-01 -1.074737566519055942e+00 5.185293214992940936e-01 7.382972021387970707e-02 -4.909079072459803239e-01 -1.211390484913738019e+00 2.596976573606064598e-01 5.914639582687135633e-01 -6.518061385924729390e-01
-1.029798962728729894e-01 -1.039617157981515883e+00 5.060464077392166082e-01 1.050772112018341531e+00 7.151739169795162665e-01 -6.674909128005337977e-02 6.093320864856680563e-01 -6.242789947294939967e-01 1.243466615357418648e-01 1.763669937530888188e+00
-4.088676205852178613e-01 2.744124466476751123e-01 -1.211917306832315466e+00 -1.045691599828019624e+00 -3.528215756594300090e-01 6.452870934511271139e-01 -1.788744044857164317e+00 -8.031181737236374740e-01 6.094959684241341158e-01 1.017663486990701971e+00
8.887459550116262319e-01 1.372275252054578232e+00 9.355762593489235224e-01 3.337002034285578289e-01 4.422143526996754059e-01 -1.602307950576297157e-01 5.523809755859403481e-01 1.717769736283854876e+00 4.379705160930674052e-02 -8.518425472177753033e-01
1.308084172022625058e+00 9.552969627293246280e-01 -1.795317468569302299e+00 1.721580173827130578e+00 -3.448554547742526677e-01 -2.192613818587679508e-01 -7.121346458594645101e-01 -7.021698614882060374e-01 6.606804636536839359e-01 1.939604943130910086e-01
-5.785553351020232826e-01 -3.001990710330487699e-01 7.004810473795850534e-01 7.084888505639668210e-01 3.359481746354924248e-01 1.933008814709511747e-01 -3.022877219378742319e-01 -7.593435811305150607e-03 8.961115437857852806e-01 -5.265021356742355385e-01
-1.297782615075401047e+00 1.623019960055759325e-01 -2.081167152890242289e-01 6.568338215346276598e-01 -3.219301006940445409e-01 4.071165988870650843e-01 -1.839402480914185567e+00 2.000337140741505593e+00 1.394964498537761388e+00 -2.798310034075636166e-01
-4.184868111660350887e-01 -1.422240070700578229e+00 -1.518766297625668837e+00 4.893301753483538241e-01 -9.478927346665173559e-01 1.127334730891431214e+00 1.383318742437793958e+00 1.122399342162607283e+00 -7.391215856737598511e-02 -2.475252583266596140e-01
-1.034478223813898756e+00 -7.089499797608633802e-01 1.741072277789758482e+00 8.398256311170115840e-02 -6.695837438610330317e-01 -1.765348696617314861e+00 -3.193665539373646278e-01 -6.952032698824630597e-01 -2.491458136267605816e+00 1.365687266680987610e+00
-3.480774833348375674e-01 7.606495223368673342e-01 1.355871432955538136e+00 -1.663142261868189475e+00 1.501522503243087225e+00 -2.409499445729136324e-01 8.174594423307417479e-01 -3.059692193070345789e-01 1.636574419758480281e-01 1.290958615682817001e+00
-9.207541530238341210e-01 1.576838625617946743e-01 5.965392213806522959e-01 5.006912946325480229e-01 -2.071358813605423121e-01 4.850508845593139440e-01 -2.715076327774179621e-01 1.692936953155205870e+00 5.527152434532839331e-01 4.864191698222065652e-01
-5.877671965156230360e-01 6.912450969842454107e-02 3.523303297156268887e-02 -1.466481992551020630e+00 -8.037318633522845257e-01 2.380382772780431089e-01 -2.998347267329282695e-01 2.666351420502069969e-01 1.463960767066450508e+00 -2.672500403631882793e-01
3.798190447607714404e-01 -1.951043667943171078e+00 -2.556512035985777587e+00 1.216500434377658202e+00 6.531855168702978276e-02 2.487215685821387856e-01 -6.780935810770000183e-01 -7.834449528162935605e-01 1.261790858881903343e+00 9.749694178796594057e-01
-2.309775297015670414e-01 2.118575622960850446e-01 -2.044037544855891175e-01 4.691258666899866814e-01 1.367349964992289335e+00 -6.549135861437136441e-01 7.061760475707189455e-01 -2.615383163816089152e+00 9.621943960217316238e-01 1.081943248947078440e-01
7.626910724926986296e-01 -1.154536391525727845e+00 -3.305469910382664023e-01 1.283106354147718342e+00 -1.821963826913766571e+00 5.898845430325196093e-02 1.009598479309052610e-01 -1.110456308291044136e+00 -3.798133301175002918e-01 -7.986150634432773177e-02
-3.447571034539098078e-01 -1.941741510441243879e-01 -1.105324406315323582e+00 1.264699453283237407e+00 -1.041170458558146272e+00 -2.429321058003203859e+00 -3.416101162754005549e-01 2.014623657551548153e+00 -3.602123481218448831e-01 -1.910644022801710529e+00
2.576720942121130675e-01 4.651752151892724063e-01 -1.728035125410338102e+00 -9.615737219963425009e-01 -1.213310809377983857e+00 -6.872512257812468661e-01 -1.165223462579584868e-01 -6.172753277464958499e-01 6.758831337774193759e-01 -4.134398093796454177e-01
9.384841888560576662e-01 1.426549250858413220e+00 -7.516854204488381264e-01 7.398329388803721596e-01 7.816101885873607547e-01 -7.262247660630305468e-01 5.867185820823587195e-01 -6.971413937907435798e-01 -9.861725601583848366e-01 -6.423833144897977965e-01
