-9.757385384376444648e-01 -3.102612801278653021e-01 -7.431972588519741851e-01 1.344760959934450106e+00 -9.160927921107252514e-01 1.320403545115505395e+00 -8.474067835299849971e-01 1.619764227786142374e-01
-9.938098086894999739e-01 -6.885449840480882822e-01 8.191548056973579905e-01 1.995394574724288494e+00 6.096176796513477214e-01 8.677004964748312732e-01 -3.119318211265040830e-01 -8.504021925848159746e-02
-4.969094507109638736e-01 -1.075062000712581955e+00 3.236605023278726900e-01 3.209988129412656988e-01 9.426190246357154523e-01 -1.255674102130608372e+00 -2.649496849099426954e-01 1.443574416193409427e-01
9.644185749609879288e-01 1.539666854838068311e+00 -1.180550062074989359e+00 -2.261940032895276786e+00 6.283755213266396522e-01 -1.317885413469806366e+00 -4.408170499591038127e-01 1.173048744401991916e+00
-4.713105342481204718e-01 6.596729106938188369e-01 3.671709534557253685e-01 -1.022975514241700079e+00 -3.019123995724969367e-01 3.207888009747951186e-01 -4.114316570628239744e-01 -6.355021909466639363e-01
-7.851569145475965072e-01 7.701978121623808127e-01 1.748796369942964946e+00 9.062884720583020970e-01 7.951282191431464641e-01 1.994939181632844338e-01 1.593705092455350858e+00 -4.900594436215908178e-01
-1.439119983686347748e+00 6.640110942724958276e-01 -1.981192336001162069e+00 5.760396211614425832e-01 1.529915411864878338e-01 -8.701608220279463124e-01 3.977980629029268522e-01 -8.986755613689596800e-02
1.279852619316689477e+00 5.696633699405351248e-01 3.617228887249114289e-01 1.500119110764392749e+00 -1.968003856980712118e+00 1.250288228871803575e+00 5.555075487766238940e-01 2.206643357307065401e+00
6.801670879820799209e-01 5.985696406148328652e-01 1.488601644407966107e-01 -9.469730536931257880e-01 5.131906920464769373e-01 -8.414785892401076550e-01 -7.676247270914694498e-01 9.666894439779507575e-01
-3.075632805236991896e-01 6.521241782203124338e-01 1.342800774914141737e+00 -3.679406174628754300e-01 -1.653261516501246531e+00 -2.271615292118259077e+00 -8.435882581673496972e-02 -1.284339769573369816e+00
1.469771921987174768e+00 -7.327827575616409073e-01 1.938900728287034747e+00 -8.188691765585162652e-02 4.928772373883073543e-01 -8.251992778591500377e-01 -5.599016066727539043e-01 9.643105843293509061e-01
6.658580635168509509e-01 -1.679503656286977176e+00 -4.862857128323854750e-01 -6.084532075614808022e-01 6.007335045817563390e-01 1.103432709713042748e+00 1.803060563033993091e+00 -2.691045529440194706e-01
-1.441478176596200367e+00 1.762019216132212351e+00 1.135834763285165971e+00 1.207482757479125812e-01 8.193104185767278169e-01 -9.675749359969214591e-01 6.355517296084717271e-01 -1.642817356013258068e-01
7.001527180541941009e-01 1.663168937575388862e+00 -6.371906818917251192e-01 -1.039611666230534581e+00 -1.136367534956420400e+00 -2.324500266681753136e+00 2.428382150582744980e+00 -8.402382774637326968e-01
-1.055950365055146500e+00 -1.718010156066487326e+00 2.036561722876303104e+00 6.544195703416367804e-01 -2.677500362055967864e-01 -1.429150963764938442e+00 1.461767047891821214e+00 1.463309211968294998e-01
-8.507584919104812515e-01 -1.064571662006604802e+00 -1.834453346085523684e+00 2.806232533393265616e+00 4.754432824342793573e-01 7.055177063895921030e-01 7.854602073468168744e-01 7.827221240758652776e-02
-1.942190823037404090e+00 -7.034580739104588920e-01 -1.314463914864642535e-01 -5.200094514617483732e-01 -1.725390725336767295e-01 6.342391779199637591e-01 1.273771755641455172e-01 -3.502470756339192137e-01
-1.614181174711467825e+00 8.851807408917686804e-01 -1.521058957755324847e+00 6.747573068566576904e-01 -2.475448601078930611e-01 5.236429409498709608e-01 -2.371879142276494545e-01 1.176248302933078582e+00
9.725669156263431203e-01 6.858574523054330463e-01 8.046293869518813535e-01 -7.149666529816933735e-01 -1.997990142430182137e-01 -1.277923942104268740e+00 -1.770532568409985297e+00 1.216487479455491058e-02
-5.003201695983850589e-02 7.040113702430260412e-02 1.227488871229871936e+00 -1.122264651408913849e+00 7.909308871677374064e-01 7.872481350092569441e-01 -2.452113878189674523e-01 -1.421375320553854849e+00
-4.271599332393754000e-01 -1.388553154911656984e+00 1.256016979462250216e+00 -9.011329816502818835e-01 1.020246868668955587e-01 8.660108532773436174e-03 2.301134596082591299e-01 -1.205845567685205122e+00
7.308340793093734966e-01 -6.655737866976415250e-03 1.412118526653446171e+00 2.501917044462454234e-02 8.886866987223609460e-01 6.895984342464736017e-01 2.555624783300352920e+00 -4.707057412720289102e-01
6.884038095706758176e-01 -1.996357768380524922e+00 8.755276273280396260e-02 4.774968889681702189e-02 -1.182413051871056942e+00 1.542519251170583860e+00 1.085115405954831358e+00 -4.679022622535722875e-01
-1.120634877415697561e+00 5.839395339137435359e-01 1.152015400606936968e+00 -8.517988074382469854e-01 1.167892460481165795e+00 -1.331020579173344931e+00 -1.453222335651167763e+00 -6.834557038784279115e-01
-2.215652939471773220e+00 1.842102247428882622e+00 1.954603781814812979e+00 4.674955427628427751e-01 1.056296411265540636e+00 1.214161096972138587e+00 1.187660467483789395e+00 1.079570502025586576e+00
1.341649380648303191e+00 1.509236525701431297e+00 -5.358251315238021784e-01 1.277497383421909660e+00 1.102932124667656139e-01 8.413186483686280193e-02 1.316403053952752256e+00 -6.072769282737437990e-01
1.392608996683380118e+00 -9.304497186309084178e-01 3.083329159577899437e-01 -6.364511434312983829e-01 -4.614094447353205286e-01 -1.338865084427776297e+00 2.084398435323193410e-01 7.328870418051505187e-01
6.978513085309471231e-01 1.676349527935422579e+00 9.095340642814625509e-01 -2.326367137978314625e-01 -1.349281812698937433e+00 -1.984060422650385069e+00 -2.322056559269494724e-01 -3.349341336175078454e-01
-1.084734416854585159e+00 -1.074497382203895679e+00 1.196149726619510467e+00 -6.551336924331695455e-01 -8.297284872367809427e-01 2.546030647343586750e-01 4.834542841730275486e-01 -3.288866070488979387e-01
-6.559313606181730316e-01 1.208947083744972284e+00 -5.283809186258956458e-01 3.391596064915109593e-02 1.091549590344707443e+00 6.015867455295689226e-01 2.299220370573183292e+00 8.205096576635551031e-02
-4.504703818887007549e-01 3.068519895171450407e-01 -2.140533261303245172e-01 -5.622495731951551723e-02 2.046903674981641608e+00 2.928863826808222881e-01 -9.976212666376162996e-01 -1.116395443521053910e+00
-6.062326681433597431e-01 8.188821793075176103e-01 2.216624159750001377e-01 -1.914080365671251949e+00 -5.865737087240167069e-01 1.514885797797182576e+00 -4.230296078773951862e-01 -1.813905699137249306e-01
-3.703352847254922087e-01 -2.165228322254362237e-01 1.842947621202054576e+00 1.065317892938091537e+00 1.312905885055341004e+00 2.135606356784258697e-01 -1.039262082544390564e+00 -7.872695120508823585e-01
9.253678179138756787e-01 1.525379200441141281e+00 2.060001550321321595e+00 1.926749457747548022e-02 3.752180518115529329e-01 3.465196297957103821e-01 -2.425041539278353642e-01 6.838770847211983472e-01
-4.402612832699515644e-01 1.765931005772138462e+00 -1.975920639911138643e+00 7.676689409123559349e-01 -1.025062736983907374e+00 -1.440308351606857329e+00 3.580538093794929932e-02 5.435299484938829195e-01
-1.512362185353874677e+00 1.661819523386252939e+00 3.463643296218704704e-01 -4.150803319036443506e-01 -1.419299826658738883e+00 -1.398739047012249825e+00 -5.653594698856058143e-01 -7.822124271712139754e-01
7.549077961913878976e-02 6.771269393973117223e-01 8.414063892785130783e-01 3.591405986028369801e-01 -4.128366236229160102e-01 6.466557953462364061e-01 -7.238248555402304607e-01 -5.528001655891622290e-01
4.573894780898961621e-01 -7.654530734423050653e-01 1.930236076352520147e+00 8.667614550560472919e-01 1.555692902979711745e+00 4.120329462752437832e-01 4.010199370991165968e-02 -2.165568555296849274e-01
2.489967091222040629e-01 1.805270219823570832e+00 -1.192277204952728376e+00 5.483586857173505802e-01 -2.158889946893886302e-01 -1.970914095106196529e+00 8.355351186506081440e-01 -6.031404569715681507e-01
-1.850330512439788133e-01 -4.743825986416506935e-02 3.136675547425434307e-01 -3.219946773033497411e-01 2.191760001575742134e-01 2.148152873614583847e-02 -6.560239295797692938e-01 -9.622892643619888053e-01
-2.857053133901439335e-01 -2.191934692977675070e+00 1.806285431275499731e-01 -2.143507043350785679e+00 1.248369039722727170e+00 -2.066493237348230760e+00 3.238606687811021456e-02 1.324115874344556909e+00
1.379834412487796369e+00 1.359306649065441297e+00 -6.620869542979548328e-01 2.418098396120575977e+00 -5.501801662806727888e-01 1.016405931085913039e+00 2.233122414389203669e+00 -5.718796004854953541e-01
1.272324238662453366e+00 6.849951554587202507e-01 -5.672044035320733535e-01 6.613672256783297010e-04 1.253289124632685159e+00 -1.526381639589852179e-01 -9.264629720567870708e-01 -8.887052466443898791e-01
2.603839155076226763e+00 -1.676354092547026831e+00 -4.454519263658275330e-01 2.115096991799152171e-01 -1.675195674909731203e+00 8.184894366130002208e-01 -3.297075142209533016e+00 -3.531078477604943089e-01
-1.534065752870299892e+00 6.308112925425077844e-01 -2.166835158868595901e+00 1.246683523943684785e-01 -2.102638637223163687e-01 1.228334347141313510e+00 1.151871297939258243e+00 -1.756883783267886856e-01
-5.800367967762128790e-02 -2.414716182535370514e-01 8.557923792041469691e-01 2.863033365754042436e-01 1.098899885214514871e-01 -2.423299651751131822e-02 -1.453532802630900456e+00 -1.285723901953203185e+00
-1.934908084836183484e+00 -3.758595153256169552e-01 -5.760314204197076737e-01 1.476618204982348859e+00 -4.763588076806173910e-01 9.726036211393098707e-01 1.996872707301707184e+00 -7.351277357155681091e-01
-5.854656933938542918e-02 -1.132903427196171098e+00 1.714110277372360436e-01 1.245892432026016072e+00 5.239159555703309934e-01 4.406330480552934636e-01 1.982006961858741034e-01 -1.075355015509851242e+00
-3.395978172612186263e-01 3.930754853496167822e-01 1.187881213071690700e+00 -2.094344712427032906e+00 -6.275021379640692842e-01 1.089907625127073953e-01 1.017558913510131946e+00 -7.679620118707992660e-01
5.247566243988411872e-01 -2.543736836059363737e-01 -4.460562076884999616e-01 6.538595019243187423e-01 -1.710399150905313470e-01 8.153664456290735663e-01 7.461604729416605464e-01 -9.292201744462502688e-01
7.689294901344444488e-01 7.354530383144659567e-01 1.313330649971313546e+00 2.434929957816707180e+00 -7.030712826727608666e-01 -3.229369414760774326e-01 7.187871808171246713e-01 -5.371950822213209520e-01
3.128093181458063698e-02 -2.339439953758350454e-01 -5.806738972612239813e-01 2.262437518846619616e-02 1.804606256219022153e+00 -1.094431191403840709e-01 4.784721403902198467e-01 -7.292361803365965400e-01
-2.590075444991076226e-01 -1.842921343800686396e+00 -1.442479562738282706e+00 3.106313781200362723e-01 -5.055385105066311224e-01 3.584637513350329430e-01 -7.019582707524459064e-02 -4.280659997245883641e-01
7.843608676376481181e-01 -3.376961222526654871e-01 -4.225333712045955536e-01 7.839439161891276209e-01 5.292046301383730444e-01 5.700689492806557679e-01 -9.122171636958769092e-01 1.093350862315188188e+00
-7.754773116715080183e-01 -1.901979054088874174e-02 -1.020044395661941772e-01 -6.774206742288256811e-01 1.209438854950394937e+00 6.432219305857176384e-01 4.307097933963459635e-01 -1.451746242104977824e+00
8.995872111758839162e-01 -3.787757800159533561e-01 2.066728876401230153e+00 6.886554133590259141e-01 -1.001790695505926809e+00 -2.106855102629881848e+00 -1.723464683767547800e+00 9.780651032420848434e-01
-3.958827879324174348e-01 3.690351848820103697e-01 3.362427363310532269e-01 5.061797154278236711e-03 7.835730965424003713e-01 -1.944812255317688532e+00 7.216864825838217312e-01 3.724410195175011928e-01
4.735931117548062841e-01 5.635639610884400630e-02 1.191320078677475136e+00 -1.759917235395396906e+00 4.655434641445508337e-01 -5.529268401267173338e-02 5.985546968026028702e-01 5.078506132755487013e-01
1.610014517224163111e+00 1.610219561660978682e+00 -2.102394336416707699e+00 5.485747854054112693e-01 3.436873806131683917e-01 -2.314418400243444474e+00 1.495808626478290604e+00 2.462941271341025029e+00
3.460237591637098375e-02 -1.162628402849554821e+00 1.861529735074125336e+00 8.180176456585432909e-01 9.941060619257751085e-01 8.455983475375632441e-01 3.447123846186956331e-01 -1.168118946550195769e+00
-1.269927651182907624e+00 3.139050135694423371e-01 -6.240596550729746728e-01 -3.840794131017106761e-01 -1.547835535191569800e+00 -2.097993417721784937e+00 -2.838606574908116853e-01 5.322274679630578653e-01
2.402917698491622733e+00 1.286897443532362684e-01 3.472131752524657000e-02 -3.256299802279373212e-01 -6.620820464792546156e-01 1.935612345668076828e-01 1.535888727769712636e+00 1.224405646278306836e+00
-1.812819098956545277e-02 5.938400200003585150e-01 -9.316039005273166196e-02 9.433012939017465515e-01 -1.129395733636784360e+00 5.316494221233112327e-01 8.372837557584207613e-02 1.275977831121536621e+00
-9.753040021879615384e-01 -8.030881438709437381e-01 -6.579671713226176166e-01 -1.179330177654270839e+00 -3.430921663563245572e-01 -2.042237088925006105e+00 2.564147766454268756e-02 -1.647699636899275566e+00
4.441162213706542627e-01 -3.494640753627824559e-01 8.001826946611190206e-01 1.189611798426783162e-03 -4.856020511187877919e-01 -1.356619316982706769e+00 -1.506927075609549416e+00 5.445777897871296735e-01
-9.773908726875832897e-01 -2.817127009649255109e-01 -2.324762525126547352e+00 -1.138761084165754500e+00 1.682921833962834235e+00 1.260019926213964858e+00 -9.730453347272817188e-01 -6.949155883108801834e-01
1.656836182216345765e+00 -1.124961355484073722e-01 7.233120827291780741e-02 7.666840921158375455e-01 6.761514919950327718e-01 7.882500923816490035e-01 -6.947759813396841011e-01 1.673831373229733188e+00
1.055063691414939608e+00 -1.852091558189794984e+00 8.288717739082146485e-01 -1.058602039248041915e-01 1.340317134559134260e+00 -1.396019704147549723e-01 -1.601517390079118183e-02 2.055031254695923071e+00
2.187242806588353350e+00 2.094777169439825393e+00 -1.670486484003889660e-01 -1.035678596611313562e+00 3.256406769389784128e-01 -9.362187859561814651e-01 -7.184780833856785343e-01 -2.772420143228953027e-01
-4.340917351140743397e-01 -1.011165901227912833e+00 -2.196471479000353888e+00 1.025589659802079279e+00 5.253349628853584141e-01 7.440323540805102720e-01 -2.095317254340566537e-01 -4.497560769160513505e-02
-2.896900828540464601e-01 8.009072874688702992e-01 -9.990470766179033735e-01 -1.426202119838254179e+00 2.163459010050515552e+00 1.447434694988606330e-01 -2.815887744251067693e-01 1.081501516434242305e-01
1.335086542128863796e-01 -1.080147366497214226e-02 1.797166690674480316e+00 -8.974047602664325662e-01 4.446001181768751143e-01 3.969325916300165957e-01 -1.262347458049683624e+00 -1.158321966827446925e+00
5.787248318273398029e-01 1.784306910655787171e+00 -1.363638011795818228e+00 1.027713945308742050e+00 1.721024998707115339e+00 5.368790754635975881e-01 7.791071320140013912e-01 1.963751702570631252e+00
-2.639361615152523155e-02 -2.877612845359932281e-02 -7.089269200140815852e-02 -8.720339860413059974e-01 9.113855955050930158e-01 9.750654474807647354e-01 1.236823484576349941e+00 -2.031230418549180072e+00
-6.886046360068324157e-01 -1.795745820933152048e+00 2.131095599903588322e+00 -2.562533629656905898e+00 1.398961764527896445e+00 -2.122434821033170049e-02 5.096428603522107359e-01 2.166854467112633742e+00
-1.399621381280942600e+00 -2.502575543651415768e-01 6.609449650464538362e-01 -4.385073390169294538e-02 -9.531751468462918986e-01 -1.414428897647108663e-01 4.625941160253651541e-01 -1.591968199459276034e+00
4.477450190552355602e-01 1.043887275077544086e+00 -4.867906602636509206e-01 2.704682431729448222e-01 -3.449680788503368956e-02 9.562776176373399828e-01 1.129839281473729168e-01 -4.961509610703224715e-01
-4.606292949415607407e-01 -2.012817325918069944e+00 -1.239138730120312948e+00 -8.754032204931285754e-01 -3.122991960431075742e-01 -2.145375726407608319e+00 9.151887542928909269e-01 -4.374596550784040083e-01
7.569425526409079286e-01 1.248250624337641917e-01 2.675113438144057776e-01 -9.186417366199799428e-01 -1.640553226017618993e+00 -8.659462880691382036e-01 1.374175459468977012e+00 -5.415161568567081196e-02
-4.501075174907853693e-01 -7.525563210504179201e-01 -1.010995687689063782e+00 3.849009130771572362e-01 2.470688825064546457e-01 7.279258796801357789e-01 -1.511579350994678161e-01 -6.401124929714390177e-01
-1.556235498607444923e+00 1.719707673998339958e-01 -4.057427761391861898e-01 -1.546448299502408030e+00 1.878512986240610694e+00 -1.330112028918219558e+00 -9.352788070693223155e-01 2.029379146805598833e-01
