-8.161712384672383802e-01 -9.274652231939680691e-01 -9.856817077224373502e-01 -3.613529523398809618e-01 1.143450085312574194e+00 -1.449170690790152705e+00
-1.198091249992899510e+00 -1.431284037262811504e+00 -3.390240332612695640e-01 2.160926740385388012e+00 6.884636736675293633e-01 2.278658871458777990e-01
2.643907632765588600e-01 -7.741069094683796781e-01 4.182250611378959260e-01 -2.084003406511100387e+00 -7.438569443754251553e-01 -4.738605915523146361e-01
-7.138289865553047731e-02 9.310240114443305570e-01 -1.155203126313079309e+00 -1.125550822995479816e+00 2.935446957143923452e-01 1.612646570726240958e+00
1.045255396712031271e+00 1.004200580633866746e+00 4.841359736528251245e-01 2.630242972740240437e-02 1.846894556686794919e+00 5.390885936733598172e-01
-2.869869256505567789e-01 2.051938020304305610e+00 -1.174461852822179742e+00 2.155561761432562395e+00 -6.567670926707636081e-01 1.231996191549250108e+00
-3.343082200854633479e-01 -1.661112413200152571e-01 -4.012091804189204525e-01 -1.926227897907862308e-01 1.977007295501577722e-01 3.038120434971323669e-01
-1.755676334119692372e-01 2.220626413920731568e-02 1.232353899712307577e+00 -3.767979441436267174e-01 2.762793885066591737e-01 1.089410549721057775e+00
1.593245739171748054e-01 -2.673400527209526811e-01 -7.105022598178661886e-02 5.915747621546432189e-01 -7.464958154212644192e-01 -3.608551941717296208e-01
1.663367659887598216e-01 -9.631615270346739477e-01 1.258584870641055731e-01 -2.532495822551328324e-01 -1.230953504799658926e+00 2.682990445011432801e-01
-5.821907741545057080e-01 5.150335931127439926e-01 -1.783135526380258851e+00 1.194285933813782896e-01 -1.701367517969468279e+00 1.664968611670070708e-01
1.700540797449664021e+00 1.273229842747106710e+00 -2.806906480431047290e-01 7.897963842775281851e-01 -7.449843195881076241e-01 1.864190610142039961e-02
-1.026095706943807917e+00 -3.962858910909672905e-01 2.789425003551621041e-01 -1.792634510571527340e+00 2.644259475088158728e-01 -1.389022013594689131e+00
8.870826758979419302e-03 -6.926793405715292451e-01 -1.185776491401745680e+00 -1.932346169412672010e-01 -1.864986532231523553e+00 -1.008746808749728885e+00
-1.133566184128829368e+00 9.264260920449954861e-01 1.293989827666425452e+00 1.990463966094602188e-02 1.121118021924526031e+00 -3.547488359626177479e-01
4.667618223472435046e-01 9.562040441401697954e-01 8.587900043611079726e-01 1.214448530432808093e+00 1.505355910692613430e-01 -5.370847340545297222e-01
-1.331639899742588007e+00 -1.600020224151064818e+00 1.765284212052179003e+00 8.562343995591795154e-02 -6.134705525332297960e-01 1.655177958584385378e-01
-3.564765744248968304e-01 1.064565581337562961e+00 -1.019840313003141041e+00 -5.235377997434014219e-01 1.584654830402125458e-01 8.253307678907756406e-01
-3.761532169965137729e-01 -1.108958406780050643e+00 -1.158511163181194847e+00 2.139476163755550608e+00 -2.296778743817759150e+00 -3.039475881210153552e-01
7.581555535575869309e-02 8.211821736726861998e-01 -5.083335743521830707e-01 2.566806442138955813e-01 1.062923599410967868e-01 1.973687498506556892e+00
-1.450223459791600611e+00 3.403782736298869849e-01 -3.438830824814839149e-01 -2.118294892183833489e-02 -6.777993988301490580e-01 -2.889360711996728504e-01
4.215869717039628095e-01 1.254022946171585495e+00 6.296733483430286826e-01 1.536373395992097768e-01 2.990775333599870467e-01 1.363199568491628932e+00
-1.816955971954696825e+00 -4.218271122094385817e-01 2.233330428229840514e+00 -1.577509422088936741e+00 1.749663516732118840e+00 -9.612212905428095810e-01
-1.672359223109702864e+00 1.992227119870704000e+00 3.360965992483168352e-02 -6.642005484421313610e-02 3.110603651946856063e-01 -2.256776242311778535e+00
2.801774240148559580e-01 1.318333582890303779e+00 1.332752009078255639e+00 1.045647580223542095e-01 -7.122431017894897964e-01 -4.909146491837079185e-01
-2.342055675378992285e-01 7.560308783065273763e-01 7.121555410544051501e-01 1.280475111540023470e+00 6.656471956580323202e-01 -1.114299041331979212e-01
7.337795282147101250e-02 1.008900085059120988e+00 1.195414523659287465e+00 -5.835714686506683346e-01 -6.418802961119906003e-01 -7.883329829547268686e-01
-9.583472341576665388e-01 4.227399326969625282e-01 -6.716140096370322166e-01 1.371829315043878950e+00 1.851565873692600617e+00 -1.531022314154767139e-01
-5.041198181891932695e-01 1.071162182034425037e+00 1.762361283763197672e+00 1.022424145528700035e-01 6.243841828605756206e-01 -1.331360318627764716e+00
-1.056770395693440667e+00 -1.602320409604804097e-01 -9.720697029558249547e-01 -5.328212944202797008e-01 -6.748997116228758752e-01 -3.245320897910444202e-01
-1.335620277703561398e-01 -8.808138230764898102e-01 -4.116984686743572763e-01 -3.060477994898893606e-01 -1.928586866828971402e+00 -1.678938416722167482e+00
-1.848375519648307819e+00 8.764324669163813253e-01 -1.477929330368343175e+00 -5.372494849202380518e-01 -1.127806678175101052e+00 -1.418850284328179612e+00
-2.814165803373906094e+00 -2.152908454143626082e-02 -1.952957886876557358e+00 -2.552564327948940170e-01 -1.158542639644228434e+00 -1.282606309230178931e+00
1.066179748911009417e+00 1.978793493974793982e+00 -3.506705455027485097e-01 -2.455640697715008314e-01 -1.170295319993682970e+00 1.128230368123706862e-01
-1.284224126547981182e-01 9.649834139112180020e-01 -1.120023257707767783e+00 -2.507657280846214976e-01 -1.119881004322472062e+00 -9.369716799328873247e-01
-4.233329549682522952e-01 -1.080587959595854242e-01 -4.786444170871302362e-01 1.024469824102309523e-01 7.885827689655718897e-01 1.472556109850906569e-01
1.547653851362126742e+00 -4.014037111905124910e-01 -3.763870748452100568e-01 -3.318182857659898732e-02 1.798540042989319021e+00 -4.606214739214401499e-01
-1.377606667496135362e+00 -9.514870273576281345e-01 1.370497105918383252e+00 3.301795759711403377e-01 -1.000707256215128682e+00 -1.832314244070973652e+00
5.416318306263269156e-01 -2.731561698760351931e-01 -7.627234928169940309e-01 2.219529219941650311e+00 3.038577167436942728e-01 -8.672178948616584560e-01
9.200661790156834385e-01 1.131651973353713592e+00 -1.798177533410408202e+00 1.228378268013855745e+00 6.678202012708717161e-01 -1.232434930733039835e-01
1.900671039072951318e+00 2.517188554039366255e-01 -1.879551973782718433e+00 -1.187893004977524092e-01 -2.981005395734442343e-01 -1.230863609629884836e+00
-2.255906867842485397e-01 1.151403869873135033e+00 -7.630554276117191836e-01 2.743520845165253186e-01 -1.050095977012133863e+00 2.373460347753946209e-01
5.265408499494603767e-01 1.173516281643913473e-01 5.976130686229468303e-01 1.834644642490942390e+00 -2.338177617794654772e-01 1.117611772898253975e+00
3.128944466850675510e-01 7.422085830088972491e-01 1.941939525038160586e+00 -8.666671069956464191e-01 2.214496208440354108e-01 -2.562306889449707525e-01
2.142728880609506170e+00 -8.916654890558125546e-01 6.696747707031728281e-01 1.867984578677681196e+00 3.046138156829983346e-01 4.829594748022346673e-01
-1.988274291516533010e-01 -4.294897894138398065e-01 -3.669757447574825693e-01 2.116312784349408727e+00 -1.273194900446588784e+00 -4.665141487043654167e-01
-1.422363560949543082e+00 2.083531444890450501e+00 -3.139847941575306112e-01 1.086614697396462992e-01 -8.867492155077798532e-01 6.621905837012774798e-01
-5.672771126538225100e-02 5.024897390983409373e-01 1.459200726226829448e-01 -1.647667123958324931e+00 -1.068147518068131685e+00 1.526188335602878476e+00
2.416375491453727209e-01 7.101437550340240490e-01 1.022773497120994746e+00 -1.941927994124415857e+00 -1.062651383770712582e-01 1.172048795795231690e+00
-6.193958704408716875e-02 -9.669717050086744647e-01 -3.400617545675461706e-01 -1.250914718587082586e+00 1.966517825291431487e+00 -8.213173425129026706e-01
8.672591673186971217e-01 9.581407537620489911e-02 -3.823063673433493848e-01 -1.817468160032145175e-01 1.885614821208955183e-01 1.818591948520469348e+00
-1.948061365102159881e+00 5.243257025832342988e-01 -8.369780715474669508e-01 -1.076810574384357289e-01 -1.940531682912365552e+00 -7.411297789957030924e-01
2.756835008128123987e-01 1.413124740111047495e-01 1.254316692118267795e+00 1.381861868049396813e+00 2.005851962799650168e-01 8.642519474580236949e-01
-2.690138809052517122e+00 -1.168618966045089191e+00 -1.347023373568391469e-01 -1.959683824794050455e+00 -1.236722320151726340e+00 -2.014709300883176013e+00
2.256322155969330279e+00 9.420128399679660314e-01 -2.045643813367407637e-01 1.234428457860026862e+00 -8.444628462805338354e-02 7.119925788007989143e-01
3.280408412584446820e-01 -3.710580849255336044e-01 -8.290569979472153794e-02 -1.117540246108435359e-01 -2.770416142660050984e-01 1.085597723689612160e+00
-9.409162648868313328e-01 4.930510751496468558e-01 1.016596206002675196e+00 1.233767500076307977e+00 -6.972454347098850924e-01 -3.373055760382306367e-01
-1.845509229939750639e+00 -5.255875864873967851e-01 1.012674667325001332e+00 -1.221434182301126325e+00 1.715416183291153640e+00 4.263577955978365974e-01
1.543706278344187721e+00 4.269979867031379883e-01 -1.951670145443600735e+00 1.148500409546434842e+00 -3.019708146337036769e-01 -6.215607103468386851e-01
6.611516776833796516e-02 -4.523035311587517149e-01 -1.147900837852564360e+00 -1.622049468803480055e-01 4.278614173070749427e-02 -1.302021839901975619e+00
6.735235850923129708e-02 2.105300343975862465e-01 6.534915394367429853e-01 -1.939607358819817884e-01 -1.904177322259031691e+00 -6.420633144818136406e-01
9.659217398420214540e-01 3.094447212378942935e-01 5.446523633510779172e-01 -1.939993927688754338e+00 -3.486872012842278101e-01 -8.028080508184195496e-01
-9.803573550003664705e-01 -9.491567026884820679e-01 -7.629487947691012684e-01 -1.017319898483677321e+00 1.041000892994869143e-01 2.971719777164520959e-01
-1.020469077932681490e+00 -1.048396259340684950e-01 -1.483510052288217418e+00 -8.943229544726651881e-01 7.321622396376659125e-01 -1.598385756354044451e+00
8.437526867923874629e-01 -8.513725171228360145e-01 7.876869573279606795e-01 4.261882239685997886e-01 1.889204069113688655e+00 3.708816460458035369e-01
-3.555506058710862505e-02 1.745857749772603773e+00 4.438974906125253694e-02 -1.153889580893997374e-01 -2.792966348535917409e-01 -7.291648973419134760e-01
2.939133411726491674e-01 -4.690929004086911713e-01 -1.885045006614441299e+00 -1.534388275683758796e+00 9.410629300217082660e-01 -1.965649856782936411e-01
1.120833452504948147e+00 1.109464567511308231e-01 -3.915751580236002671e-01 2.113197860668670214e-01 -7.074003630312171165e-01 -2.864429752517922978e-01
-5.481074902884113254e-01 -9.576170335356039010e-01 -2.000369923866707200e+00 1.743967919566748126e+00 -1.815729897939080351e+00 -4.415686016163818950e-01
-1.421506779587465630e+00 -3.336517288757956390e-01 1.473886775803208593e+00 -1.233412581887188830e-02 -1.107253095590480907e+00 8.043993460269658335e-01
-1.324696165699111194e+00 -3.504357583294496759e-01 -3.031944703638796978e-01 1.070406432047712686e+00 -1.388350389092380066e+00 -1.293213174078488015e+00
9.133325597060135692e-01 5.029228875981400435e-03 5.431352919566984072e-01 -6.853995582336344650e-02 -5.136272643030175278e-01 -8.209145362709379112e-01
1.105603528756320397e+00 1.958544722092638579e-01 -7.205081225351726015e-01 -1.034356251638114538e-01 7.504280298504409918e-01 -8.668165031775195706e-01
-1.028142708178922948e+00 -2.522883874498687007e+00 1.506926374823142345e-01 -1.157199627384478458e+00 2.005988577299354092e-01 -3.762763651025676226e-01
6.490233002834043807e-01 -1.574300411466590111e-01 -1.173625895411028797e+00 1.337650863858939054e+00 -7.800102481073238891e-01 -5.679666450743470207e-01
-9.811476073431628642e-01 4.124976696279792354e-01 4.417609494893053323e-01 7.892189122815818081e-02 -8.265863238377555433e-01 9.317221001506428291e-01
-1.809795787069420625e-01 1.724086934027680096e+00 -6.097421959144148224e-02 9.048559730487164554e-01 -7.937902335995669079e-01 4.544076272857514032e-01
1.042161155741593431e-01 9.564260609429928173e-02 -4.205963365381663599e-01 -3.792467516170010544e-01 -1.785841313457833257e+00 5.703463061381846000e-01
-4.670302944924007993e-01 6.077211041296670668e-01 -1.612440363090325679e+00 7.704280176767839272e-01 6.026889507969097892e-03 -2.541380077266599535e+00
-1.622441718765657570e-01 -1.103661696847071827e+00 -7.832248998707670440e-01 5.373747438311846092e-02 3.777898247520833364e-01 6.478581546054360540e-01
6.798437167445567919e-01 -7.991999978417660966e-01 1.525514126638591872e+00 -4.426029226780293091e-01 -1.235154858209839279e+00 -1.350441604156459530e+00
-8.123856045957036920e-02 8.424109614105308452e-01 -7.733036993853130703e-01 -1.209381793376331504e-01 -1.319979393165791715e+00 -1.503218075155664593e-02
-7.281421150656908203e-01 1.619865830954394070e+00 5.781321540499148037e-01 -3.633661485647499134e-01 -1.334149263013997944e+00 2.450344983485213679e-01
5.801317177671591052e-01 7.039412389082959631e-01 1.176467256874824896e+00 -3.122554501260450532e-01 2.226367181512563520e-01 -1.289189805548648815e+00
-3.947003178506747201e-01 -2.154127924870256061e-01 5.974781586330051297e-01 -3.605026599836881618e-02 -7.951561097133534872e-01 4.449637691624261371e-02
-4.795667168834131799e-01 -4.590927571410837738e-01 4.541638390261640290e-01 -5.047863342689733190e-02 -1.612934744528737641e+00 1.152102525555471213e-01
4.447494254180429929e-02 1.211030024973109631e+00 1.867803242836626243e+00 3.565851952505949551e-02 -2.111696067005774391e-01 1.525229888792068333e+00
8.081385001312862970e-01 -1.416822861400131695e+00 -2.015279903453579546e-01 -1.291392139287723895e+00 -1.656184235892349754e+00 -1.020131205270688346e+00
-3.661463003734561350e-01 -8.517154839377923115e-02 4.905063575826100752e-01 -1.210217908636944395e-01 -7.453119799458556294e-01 4.536801514524469447e-01
5.024722210372725151e-01 -6.347805000761754801e-01 1.938604420916996973e-01 8.231843060001782231e-01 2.712389261798716644e-01 3.697104034853729293e-01
-5.786024453801341672e-01 -2.843785505469891839e-01 7.793736267968462972e-01 -2.098957701879388682e-01 3.188353114888519135e-01 1.315335799178569021e+00
-3.261034879062622155e-02 -1.813924565022354995e+00 -2.571342077610876409e-01 1.338117161091512353e+00 1.676826780899375313e-01 -7.460383949934288328e-01
9.759423642546705135e-01 1.030474444330914174e+00 3.313171377673644613e-02 1.517821339913508205e-02 1.156354731985534068e+00 6.453623177211319506e-01
-7.592887963773286009e-01 1.504251097306435581e+00 -7.731945478225081825e-01 1.516837006673983357e-01 7.828584171780494927e-01 7.922074866516791436e-02
-1.513310168554222512e+00 -1.581400448176931040e+00 5.595056932236928127e-01 8.703662662724356291e-01 1.828918703354724284e+00 -2.687670899374615896e+00
4.269799806580573120e-01 2.536689099400530445e+00 3.764200933222570933e-02 2.934285117768973827e-01 1.038109057190440776e+00 -2.925577704656942002e-01
6.517056602557343148e-02 1.180148422706106259e-01 -2.417501220751028801e-01 -5.183068876094174549e-01 1.243449522331292467e-01 6.805982057071030544e-01
-1.073381596889931622e+00 -3.508381845556440837e-01 1.151490515440457552e+00 -1.543751599762896998e-01 -1.985911580677522270e+00 -4.971086179051033560e-01
-1.907760608834997706e-04 -1.236330585475600818e+00 8.898179423819391198e-01 -2.778993664258444518e-01 6.793364726765351858e-01 2.939935787536816503e-01
-1.241766538609728521e+00 -3.053736460697935584e-01 -2.684892392477509215e-01 -6.014948923664233948e-01 2.283082157621967034e-01 -1.877999605754873125e-01
8.458323512095253793e-01 4.384314031580989202e-01 6.209092419903116111e-01 2.308767735364538609e+00 2.415682336300728483e-01 -6.003129752747647929e-01
-1.028611882231079910e+00 -1.252921716877388958e+00 8.178510690822778928e-01 -3.706782017420235942e-01 7.248910985263640194e-01 2.608199759196883072e-02
1.531454432352269635e+00 1.089996233939712067e-01 -3.580474532385896635e-01 -2.087357322001903992e-01 9.713077460309231803e-01 -3.593612851077961079e-03
7.507147857626501608e-01 6.000875366696127866e-01 7.937261773476709248e-01 1.331242773975942484e+00 -1.293644430008757285e+00 -4.660736115501324384e-01
5.925723833514442429e-01 1.197842036035948965e+00 6.791132558154274745e-01 1.209420424621345136e+00 2.599879166070468428e-01 8.868066195256753270e-02
1.110395380395497789e+00 -1.415851098660146246e+00 -3.746510019454041274e-01 1.246374415961617466e+00 -5.903207149314642077e-01 -1.591486137602872386e+00
-2.057408996367680876e-01 1.269513000285433374e-02 6.439760036526538389e-01 1.343455098677712733e+00 -1.900433497097714808e+00 7.637220941840758837e-01
1.118364400836782568e+00 -4.368404305108048447e-01 -7.670680526582887571e-03 -1.429458243044084531e+00 1.085016209831665579e+00 1.108326185461251251e-01
