1.414683130603150873e+00 -1.269020948018145800e+00 7.267059420500151523e-01 -1.129333970273974419e+00 1.348287672922610536e+00 2.352782144381832252e-01 6.896915303951761667e-02
2.142472830715495546e-01 7.048459333768198887e-01 -5.776636688117579022e-01 9.008631530097275242e-01 6.574194739966027212e-01 2.386224804228113672e-01 -1.902778267241319154e+00
-1.496121149789785498e+00 2.855586646165500508e-01 1.281757015615565320e+00 1.112688371338934612e+00 2.004387329506243098e-01 -2.104299852975894114e-01 -1.378724702490134568e+00
-1.970673298860912803e+00 1.845573625160439768e+00 1.442652627585522929e+00 5.487060700366575006e-02 -1.529516168988169778e-01 -1.065142313853272737e+00 -2.679303834680768492e-01
4.840234817539715850e-01 2.674025186125171816e-01 8.419360639396390456e-01 3.149600426203514325e-01 2.325077717084211848e-01 -1.407045828276928465e-02 -1.338603893892929553e-01
3.891364575724043373e-01 9.245443840075906472e-01 -1.134435810170321579e+00 9.842271784768349407e-01 1.195706953315916143e+00 4.826531289578746553e-01 1.582104580386785919e+00
1.782140133188364617e+00 6.316604274546145925e-01 4.932934336699618116e-01 1.241641311015917015e+00 9.333787418950499903e-01 2.054935074992577937e-01 -5.223885563313183100e-01
-1.064350227298684892e+00 9.310244055159639931e-01 -1.073385730676188254e+00 1.689494582963228630e+00 2.377366294201587738e-01 8.154664043741443047e-01 6.255784038447775863e-01
5.981661504408813945e-01 -2.090512946088888935e+00 8.544201509835878117e-01 -1.854642251726902558e+00 -1.394136712320458882e+00 -5.713191559549239962e-01 -1.067094890177802124e+00
1.341735088046019042e+00 -1.924409509456250111e+00 -3.632600184686486933e-01 8.856464885342053561e-01 -1.225818563772425041e+00 7.656881857333570629e-01 8.684438866310377758e-01
-1.955632218447475923e+00 1.761494607495994735e-02 9.445349744304528672e-01 3.459141170376247576e-01 1.962763883165827838e-01 4.995639228148878730e-01 6.799647035393561190e-01
-3.050993683443198323e-01 -2.073202164882346654e+00 -4.437140535437364974e-01 -3.293890306924975864e-01 -5.486295382942120158e-01 -1.668578158727621885e-01 -4.978064740317064141e-01
9.833981146547343677e-01 -1.323665019988033098e+00 -3.473223970103864883e-02 -1.439690930296938731e+00 -1.385753708201764134e+00 3.838769174875369394e-01 -6.361483585396366935e-01
-1.224762753835524576e+00 1.099775977890251166e+00 -1.910462775165719940e+00 8.127642302550797115e-01 1.343794187022853137e+00 -4.576652770654900948e-01 1.737298192896666649e+00
6.357335975994076183e-01 7.401756753041270898e-01 4.642371638057313232e-01 -1.952702415042150141e+00 -1.602074957815716072e+00 6.580796296022537462e-01 -1.310127127273137682e-01
-2.209341752838456241e+00 9.551834683124629244e-01 1.732656797133123261e+00 1.126870670362766225e+00 -1.703403085978081322e+00 -2.878994452561832174e-01 3.540963152682680137e-03
-7.837385504584931661e-01 3.741855849225193542e-01 1.032609878840206719e+00 -2.017633680823551767e+00 3.560047354712807255e-02 3.757371278057724528e-01 1.711686817422764406e+00
-1.185453928769720111e+00 9.679600221882158628e-01 -1.272980748344163970e+00 -1.732890196507682168e+00 8.483602960348969602e-02 -4.810897133602130560e-01 -8.908437560099939923e-01
1.867876656972881300e+00 3.617312005484351056e-01 -3.582836262317252163e-01 1.842026756335048310e+00 -1.653495968643340808e+00 -1.781343032781275149e-01 1.828713738353206386e+00
-1.126868804294366422e+00 2.587518559915335525e-01 1.799166424128126884e+00 1.451386987335293588e+00 -1.571899947530461361e+00 -2.147955441158833523e+00 1.531320483663907606e+00
2.473510650058422522e-01 5.782277853804497214e-01 -3.939176437518882579e-01 -2.186313923025517414e-01 6.150224411510591960e-01 -2.583423944749053125e-01 1.347846166492765174e-01
-1.071047690552444420e+00 7.677605717687585596e-02 5.410128131156215492e-01 -3.489876547021327213e-01 -4.273425121670877402e-01 -4.988693188479246254e-01 5.570901453738869025e-01
-4.947558259498417016e-02 6.575272792528656929e-01 1.410048929470449686e+00 1.977885058248097128e+00 1.459249717111783806e-01 -4.104395168999122046e-01 2.942050106634274131e-01
-1.759834838506668442e+00 1.154297363523154818e+00 -2.145173822995949039e-02 -9.537922389131963108e-01 8.786391358689955577e-01 4.960036973614631028e-01 7.677432084738737839e-01
1.892000562998979341e+00 -2.568018813137498135e+00 1.215241139865300829e-02 1.915547150394001363e+00 -3.926303053454012759e-01 3.225152659507223851e-01 -3.829221841654460445e-01
4.600761493273540781e-01 5.373822865292248174e-01 8.348058822192785389e-01 -1.747081906869391466e+00 2.306245614283236045e-01 -4.917337032023632454e-02 1.869273383840645564e-01
-4.437118759978506133e-01 1.106435389382159018e+00 1.502945229112400360e+00 1.077747232393315047e+00 -6.440520515555658854e-01 -3.276254049353667375e-01 1.074862702266837111e+00
-1.649420886175485546e+00 1.251369141338035673e-01 -9.819054828194886397e-01 -4.533898281618822246e-01 1.150388839277330932e+00 1.370308430221159890e-01 9.017066058440001419e-02
1.593726303992552662e+00 -1.822314634756358798e+00 2.850302562564598352e-01 -2.335643815648627830e-01 7.474913756335475057e-01 3.431937824747230970e-01 1.585209844920615341e-02
-5.063620354840903115e-01 -9.804561596541270241e-01 -1.155826164639696119e+00 -1.350742734903449316e+00 1.196201889877646640e-01 -5.162577956821861047e-01 1.726331898594804182e+00
-6.593148265192763091e-01 1.185163543191104285e+00 3.066080505163973902e-01 1.527373463739435167e+00 -1.516682106013615416e-01 -8.333943869890594325e-01 6.205251911170950319e-01
-1.277761991763930016e+00 -1.279315338593996154e+00 7.243382640439384179e-01 -8.773185440015710546e-01 7.269718592045485428e-01 -1.958734933407455525e+00 1.815179306781219193e+00
-1.139485333671786393e-01 6.309493207943109860e-01 -4.996605550451934663e-01 -4.390974182749793897e-01 1.213905395815017663e+00 9.026051136643717943e-01 1.280082800015984734e+00
-2.884196695855713588e-01 5.375412836205670786e-01 -5.806692025203942231e-01 -2.121750019064773951e-01 -1.550782213142455124e+00 5.708997651845113541e-01 -9.969141496611917674e-02
3.367588426274444324e-01 1.352086789157326052e+00 -1.070397533767049714e+00 1.219766582199491189e+00 1.129857188614537211e+00 1.016898396615793398e+00 1.121278712901497610e+00
-1.177653061490980368e+00 4.901939811931124713e-01 1.028075573605358173e+00 -2.061006130483075405e-01 -1.607615607721446738e+00 -3.645350889194054478e-01 -1.095238474573597909e+00
-1.130116798729319916e+00 -9.317566589334993488e-01 1.269698541961448601e+00 1.786814404040401039e-01 4.589525457406551379e-01 -1.886400815398306119e-01 -8.274076264192209429e-01
7.010189731770861687e-01 2.703541322528256186e-01 -1.538925020371653685e-01 -1.118393505372448526e+00 -1.262041280888554162e+00 -1.068636378152755917e+00 -1.212557420890858051e+00
-4.376316229639446997e-01 1.049864415500734616e+00 -7.388636345386349058e-01 -1.312241771156837711e+00 -2.989751134178632586e-01 7.360836355812979681e-01 9.504945176976647980e-02
5.576526813405066063e-01 6.643310642826236734e-01 3.624888439344796653e-01 -2.149343022583934282e+00 -1.160135742278051718e-01 -8.692612633431472391e-01 -4.690352691416779241e-01
-7.861349178249910086e-02 3.475138422846167918e-01 3.739883178311650402e-01 -5.772997921315092817e-01 6.120789932318371207e-01 1.635633204568951005e+00 -1.497777615149245012e-01
6.752851528226927469e-01 4.546602076837375495e-01 -1.556107337897273624e+00 1.592635655327983013e-01 -2.769270801680631666e-01 1.227713734915658605e+00 3.657985888979876643e-01
-6.253321298783485194e-01 1.001679083972942585e+00 6.481297715134126669e-01 5.292163128816990136e-01 -6.234416105262781116e-01 -7.955454946309271635e-01 1.208575464463029103e+00
1.916134488666344948e+00 5.445828839003816757e-01 -7.959574485736715665e-01 1.099074852441698891e+00 -1.355840098756497136e+00 -3.202409205972425177e-01 -4.471671958453189433e-01
-1.048967925565688297e+00 5.525108285553677057e-01 -7.821207211362792844e-01 -1.239193786739778202e+00 1.556180290255324339e+00 1.448784471316466593e+00 6.647376143909768942e-01
1.551075561044413798e+00 -1.447457466981268537e+00 -1.244844824474871103e+00 5.926949747379107736e-01 4.276227696947648704e-01 1.471674197801396966e+00 1.123878988652300182e+00
-4.195020698294285588e-01 5.466214430489938492e-01 6.633278263257522678e-01 -1.801216030677526891e+00 -1.118263124701373012e-01 9.609119702856501188e-01 -1.098096021274703071e+00
-3.260945170282562033e-01 5.121379575065384548e-01 -1.419312309025158259e+00 -3.835578921832747956e-01 -3.411499959237526691e-01 -3.081284479321860781e-01 -6.782694602841314868e-01
2.318950997713997014e-02 9.331284309044358682e-01 -6.374374142059027193e-01 -7.409102298151820643e-01 -5.678479729072575255e-01 1.464599877689504615e+00 -2.705053803419517067e-01
-2.235609121456538784e-01 -4.016527278913016863e-01 -7.666865179503845606e-01 1.044311446985656922e+00 8.618203964688561092e-01 3.730480200968210314e-01 -5.570822295011659264e-01
6.574269779068760977e-01 -2.000047912074084167e+00 -1.314575048477615082e+00 -2.850716443308771719e-01 -9.766555685289962652e-02 -1.395456844730332380e+00 8.704578887715392899e-01
-1.952483525852397150e+00 4.575729438225797363e-01 -1.038031956893223473e+00 -1.195217064463750312e+00 -1.083343668646030433e-01 -1.174822463333694555e+00 1.650654277672747083e+00
6.013624573155983422e-01 8.573907127972204556e-01 -1.460060544556196493e+00 2.567818483779812366e-01 1.095384478599799039e+00 3.817992829779041641e-01 2.002531583552049188e+00
1.719285491484048523e+00 5.385934930973187429e-01 -1.447503082039661493e+00 -1.147657751917472879e+00 1.100189743632839612e+00 -3.392748493482375394e-01 -6.178200497459781504e-01
7.875233990443288867e-01 1.050420261503997033e-01 -6.923788412305611484e-01 -2.095996344244735188e-01 1.295677882573341044e+00 -1.716443417469024624e+00 -1.819667880361458101e+00
-4.242260024038300992e-02 -1.319961738844490862e+00 9.461038968561322759e-01 1.141830333748306670e+00 1.160248302238189089e+00 1.115100844273063219e+00 3.235470770262902640e-01
-1.264850602886790742e+00 -2.134359577730465585e+00 1.147443129749742052e+00 1.002937091206867193e-01 -4.924426458091667458e-01 -6.508753420958264257e-01 -1.462238642242913444e+00
1.083463571678703108e+00 1.479598864492498222e+00 -1.749463962722586641e-01 -1.400105161971885170e+00 -5.625699542268507436e-01 -4.946711511232996239e-01 -1.306775121159886366e+00
5.689413172099793137e-01 -1.114291826133424479e+00 9.184690537993526194e-01 1.398772785325609891e-01 8.604641959784889993e-01 -4.865958719708826097e-01 1.312736136220763683e+00
4.822928846038982420e-01 1.561200269514298355e+00 1.390526201156172093e+00 -1.004773982418859957e+00 -2.013580868237121457e-01 5.139110668522739456e-01 3.814371464703156800e-01
-1.224985794339083167e+00 4.188500452890241976e-01 5.846946176904720127e-02 -1.564588771427464220e-01 -1.381479175476338028e+00 9.914254000379647547e-01 3.220587273272482731e-01
6.628086860234707611e-01 -1.129683405878690872e+00 4.809047390769213282e-01 -7.061512428492967564e-01 2.283424735347025614e+00 2.801026896362063257e-01 3.527567137178051482e-01
-2.146607980563513540e-01 3.955488210906611402e-01 -4.777729180148780896e-01 -1.013260544128197216e+00 2.418843233519581484e-02 -1.673499310497188475e+00 -8.713816548467227807e-02
1.147015496440916493e+00 2.937233516830797253e-01 7.131931445571155770e-01 1.601317741943780959e+00 -1.005977512846009392e-01 3.338714180941371734e-01 -4.595884745984641917e-01
6.426495401832453547e-03 1.026129113259950598e+00 -9.798550909040012469e-01 2.834517716656187458e-01 6.802973159799494129e-02 -1.452906882781558551e+00 2.091672420899633178e-01
1.148881062610715542e+00 5.077776154119163499e-01 -2.928308519945618804e-01 2.463058126359687794e+00 4.478902480458153423e-01 -6.788125850227219593e-02 1.876806339934809609e+00
-3.699230945561747808e-01 -1.411983931162917649e+00 -1.088795312111367070e-01 3.533896350620840399e-01 7.303293671645593177e-01 -4.637020063928369573e-02 2.600622342977154111e-01
4.912766835422898715e-01 8.311055851162491015e-01 1.102128264273056768e+00 -1.817005372460255508e+00 -6.546783282634306422e-01 -6.446008561040098006e-02 -1.994903388663672450e-01
1.283183487277778090e+00 1.028430812862157318e+00 1.189702044404261638e+00 -6.613262396760137829e-01 -6.920969713757390007e-01 -5.642546225397837567e-01 3.545119411133655918e-01
4.859955307157316495e-01 5.122244496367429623e-01 6.364574285721815716e-01 1.167919527622331533e+00 -2.555166212992660224e+00 -6.530655454877445365e-01 4.510573195340761288e-03
5.957629053127642127e-01 3.526060771699083274e-01 -2.328907924311328925e-01 4.918823952113193787e-01 1.491866425361817183e-01 -7.899913874639760136e-01 -1.424252725573613154e-01
-3.497168433242946461e-01 1.233997734277697544e+00 -3.371082333072430298e-02 -2.474166883393742744e-01 -5.770692496232456836e-01 4.544788051680989094e-01 -4.716857238230452998e-01
7.126868423355980919e-01 -2.125517437802815213e-02 1.092663987881354215e+00 2.880833632924691412e-01 -4.427617316585805707e-01 3.178589016239131287e-02 -5.130179833541564927e-01
-3.311784737936709910e-01 3.455121382100880822e-01 -1.193630418637088297e+00 -3.334080528696056200e-01 -1.961601487826294676e-01 2.858818895045842634e-01 6.043074146590013962e-01
-2.400758375626945162e-01 -1.242662224161037887e+00 -1.475919335917510899e+00 3.440975434512769104e-01 8.911952576074716470e-01 -1.557473966225697004e-01 1.670000723534287079e+00
-1.200382190660177484e+00 -1.421215834279614620e+00 -1.290955637045028359e+00 6.666358390009505808e-01 -1.470949698861479638e+00 -2.022868672938297196e-01 -1.663924002860233342e+00
-2.445889717360659188e-01 9.786832293579096342e-01 -1.268205717574554692e+00 -1.093842603002893377e+00 5.784470352633934720e-01 6.585199076798660123e-01 -2.149382606043407584e+00
-7.142224194792483605e-01 6.150074222203846253e-01 2.757934194157254382e-01 -1.604352941780792241e-01 -1.522348239071918519e+00 -1.329552242692076502e+00 2.258558042512161523e-01
1.050527966025964766e+00 2.632430618372059161e-01 2.960849529236707633e-01 -1.337325883915810865e+00 -6.684281195980632528e-01 1.348044830319314880e+00 1.449961000222420859e-01
-3.684827196693987172e-01 7.450736012931326036e-01 -3.033063000799310238e+00 3.287178276250341535e-01 1.471539216293212604e+00 7.093999222395099835e-01 -8.357295551561685909e-02
6.029163543288611482e-01 5.396313935068121070e-01 -9.590342497398181010e-01 -6.033534551408255009e-01 2.566236565255430868e-01 -1.083164722489819765e+00 -6.657114125242157288e-01
-3.539669885360000046e-01 -9.531386176773208874e-01 -1.570084981052265904e+00 -5.855548761187912010e-01 -1.158582361485010148e+00 -1.108766733750647937e+00 -5.345481851011416596e-01
2.388167931759329621e-01 6.680252173176413066e-01 -6.594584334938455861e-01 -1.230578804448182906e+00 -7.806756797282256022e-01 2.615408437827413390e+00 1.852444078721354082e+00
-1.863112021377494099e+00 5.515684357271255500e-01 -1.937645766081509402e+00 1.477475900201053793e+00 -1.320859690432691469e+00 -1.025788104907145115e+00 -9.020763627184681388e-01
1.461683366927471472e-01 -2.047744891696225977e+00 -1.450444311427615096e+00 7.321455150628034536e-01 -1.018974487915135230e-01 2.878185162736528468e-01 -5.775843277250590768e-01
1.851763565287472657e+00 6.577115320911079976e-01 9.572430982190301973e-01 -9.184269427654454532e-01 4.456204874431848872e-01 6.760592180305606824e-01 -1.014811746434359785e-01
-1.145384902604846600e+00 8.428879125437975794e-01 1.420476803649996400e+00 3.311985564871721688e-01 1.322151705607569561e+00 7.098045664911485364e-01 -6.156595098807009503e-01
5.179291832427059816e-01 9.123176461063470244e-01 -5.492746346788275336e-01 1.761985242261190132e+00 7.451124427775839276e-01 1.067288784495113774e+00 -2.168393713857376670e-01
-3.783622369398606522e-01 1.065795329842933681e+00 2.916807904964933140e+00 2.875643025059923530e-01 -6.757411487779632076e-01 -9.599849654510316244e-01 2.948691977487509219e-01
1.353866269316493121e+00 7.538632908950935185e-01 -3.797968741207107674e-02 -2.883080286064920172e-01 -1.149384353202728581e+00 4.442386856291030695e-01 -1.818242131920221327e+00
-2.699982986822331843e-01 7.677515778979993044e-02 3.021634926739720783e-01 3.663721297047223269e-02 -1.996313586571116794e+00 9.345874934320720362e-01 -4.265808377898326897e-01
5.946327064367104009e-01 8.745888589556634063e-01 -5.687261224778090984e-02 -1.551793446014684275e+00 -2.127465117305265274e-01 1.300028677162708757e+00 2.584357169753288552e-01
2.874407443317819610e-02 -1.975098435998245749e+00 -4.778642980600352752e-01 4.054134729362593448e-01 -1.143608311445072578e+00 9.033558193200349473e-01 4.330258359640256627e-01
