-3.738501848434874208e-01 1.183442737496324532e-01 1.304956262621773666e+00 4.449973912481256511e-01 -1.135384575375553373e+00 8.373940154940732183e-01 3.957454125220014607e-01 7.128779607776480898e-01 1.903584501449126165e+00
7.915225927924307570e-01 1.997059401014225077e+00 8.425437905563804009e-01 -3.551652624680659565e-01 -2.007106819148372079e+00 9.465910588536179393e-01 -4.525786856669831715e-01 2.166266522323913868e-01 2.121354076978790859e-01
-3.318147377499527373e-01 1.033472762865005556e+00 9.971328006797437471e-01 -1.122866808283549567e+00 8.836067466627004485e-01 1.936079792199927874e-01 -3.270563768399701310e-01 1.101298689965444666e+00 -1.495489088606074102e+00
3.546324236036171307e-01 3.209136550060931459e-01 -1.470988463035536542e+00 4.593382058075594077e-01 -6.815773902703143872e-01 -2.729384769348602302e-01 3.183759035490668077e-01 -2.770199056732760567e-01 -1.708179939740476661e+00
1.262640627578366592e+00 -1.916880340843236663e+00 -5.196034637523393451e-01 -4.391554203664623790e-01 -1.319953229981444931e+00 2.693049800576245989e-01 -3.342354608808112970e-01 1.923767666766836026e-01 6.869019005271614908e-01
2.486710725490993479e+00 1.280959487383886763e+00 -1.197297329042993574e+00 1.073993490190530586e+00 -8.097883062716323410e-01 1.231414866229105232e-01 3.138014522368782200e-01 9.874994532326017982e-01 1.402676580587344457e+00
1.090344496943975061e+00 -7.875354657742362763e-01 -5.628591437437392431e-01 1.963344630935922042e-01 -4.929263966074758918e-01 1.337818399366613953e+00 -1.573969506547850061e+00 -3.067651182280463351e-02 2.076331966324978406e+00
7.111311409220294477e-01 -6.660510887581503336e-01 -2.057595104556587118e-01 8.357084911672961747e-01 -6.565819946096544957e-01 2.959989526126368120e-01 -1.439703165720424560e-01 6.440375975332403025e-01 -1.568662352952071126e+00
8.257613087714474887e-01 1.192637528006953884e+00 -6.995177715707185939e-01 -9.154068565295854221e-01 1.524904618838005266e-01 3.292413997188762265e-01 -1.083041395812072816e+00 7.016243805649347021e-01 2.885816929653510776e-01
3.774442268073153195e-01 8.491653953295059676e-01 -7.430973928853756849e-01 8.215793678369566200e-01 8.291782497477570013e-01 -1.048136425855997977e+00 -3.921537638180915830e-01 -1.694382812863630683e+00 -1.532985420632209772e+00
5.115510677542128848e-01 -1.155304358312727375e+00 -5.241699987500559876e-01 -1.765614654171983489e+00 -1.372519146956094616e-01 -4.689288593577652375e-01 -6.523766108228887806e-01 1.131537275265793507e+00 -1.265482908893740710e+00
-8.705680523605673349e-01 2.226627116394111483e-01 -4.288696387882880434e-01 1.144006035791199638e+00 6.291263028322593986e-02 3.185059621474059632e+00 -3.143728108949295774e-01 -1.079172584864027257e-01 -3.732486408962966684e-01
-1.674432310687490544e+00 -1.169677687583378090e+00 7.744433998550832587e-01 1.093923643774298515e+00 -2.197917706198766197e-01 -5.094143102179442550e-01 2.252580723726003639e-02 -6.262090001325446575e-01 1.227534886456032037e+00
6.280949762398136960e-01 -4.817781524402002802e-01 3.564674418107385279e-01 -7.258306243739778285e-01 6.958234793247949357e-01 -1.135749928336708292e+00 1.607002524483154060e+00 -9.749787387096519042e-01 -2.338559701698776916e-01
5.371031633072013145e-01 1.205506078132923264e-01 1.065302656235073142e-01 4.276492678280223170e-01 -1.153088874085606452e+00 1.606073219616195313e-01 -4.437083929401794413e-01 -3.680958173068982209e-02 1.937393721676419656e+00
1.300271779975513242e+00 1.892313837785049246e+00 -1.446582492303575274e+00 -2.027277569776789079e+00 7.597390878740301057e-01 -1.705315672984122566e+00 1.467703034253646122e+00 1.363519129818268505e+00 1.862363589539193232e-01
1.265912715020329093e+00 3.530479031326460015e-01 1.253275594094035217e+00 1.353848977590151437e+00 -8.448478497959154287e-01 1.607513197099621260e+00 1.220812936878005600e-01 3.689561315379916717e-01 -9.717931580007721504e-01
1.361377281462715860e+00 -1.136001891885328297e+00 1.073428446084748744e+00 7.021455162211811540e-01 1.803200645089063359e-01 -9.069848846446223467e-01 1.368240866837855396e+00 -2.227121531806460997e+00 -1.216158161174711205e+00
-7.167155492281254703e-02 -9.513904113011431019e-01 -8.626821818310823620e-01 6.772375577987007622e-01 -1.067640784918580721e+00 7.966090517196989795e-01 3.904973285907220593e-01 1.345330129123224472e+00 3.858597210055861315e-01
7.488431725871896871e-02 1.170165899160028999e+00 -5.457613640896369356e-01 -1.743106676447347958e-02 -2.447285824091868789e-01 -5.349621408016040913e-01 1.705221165174656717e+00 1.995501106154124349e+00 7.408031679829215621e-01
4.754283467930069396e-01 7.275466873180805871e-01 -5.633768168304058577e-01 -4.044908122468213185e-01 -9.525571229286308172e-01 3.248179829695249099e-01 -1.062149463921938652e+00 -6.036668680582540913e-02 -1.725983946395124313e-01
-3.351580392590018942e-01 -5.524552346405512404e-01 -1.764866856307177212e+00 9.092807696367573023e-01 -6.896878476992793217e-02 -8.901978337659149920e-01 -3.269603660358024189e-01 8.243876771318066066e-01 -1.269027397356687681e+00
-3.737154605531065044e-01 -1.384947172962653905e-01 1.135310419807071591e+00 -1.812908331390949757e+00 1.937821376950853158e-01 1.462067772376417940e+00 1.589552887443264062e+00 -9.226086331337903790e-01 -2.099011683707156628e+00
8.872630086830518570e-01 -5.376852463843256880e-01 -9.066969121873463822e-01 1.154197400667136497e+00 -6.922206124583636377e-01 -4.268347652077982349e-03 3.904286997544241244e-01 -9.039094588710528955e-01 -2.612152368511906908e-01
2.208515083838665793e-01 -1.304149267779772803e-01 6.362864366355907020e-01 -3.115490853391810755e-01 -7.998854531651925504e-01 4.912616128623990136e-02 1.149694891244001482e+00 -1.343610964026144883e+00 -6.382952913488955105e-01
8.823371228735329419e-01 -1.762623861452101925e+00 4.997433132389664245e-02 8.210814041808606190e-01 -1.187300055321832692e-01 1.436804895325537179e-01 -1.705937449386026428e+00 1.342356619630876713e-01 -4.254110669447237758e-02
-1.928033139404836449e+00 1.710930923689325533e-01 -9.034754499648484094e-01 7.905080417729868358e-01 9.925089296624013402e-01 5.297722832002051963e-01 -6.955405897654473035e-01 -3.585780633932730277e-01 -5.528091321001907948e-02
-1.824106075135244920e+00 1.636283703800490152e-01 -1.291986996620196004e+00 1.767100948886591305e-01 -8.670172188519195688e-02 -7.905018633723623900e-01 -1.267712615633560302e+00 -1.106270123657786986e+00 -1.271137728783548138e+00
-1.748463206929296687e+00 -1.121986933048085389e+00 5.808670484572722170e-01 -9.434613053443674513e-01 -7.044259315785224018e-01 -9.958897197789614575e-01 -1.060480619360253396e-01 -3.720768179679019294e-01 -1.475546846994235661e+00
-3.942677675488325817e-01 -7.861546622646009563e-01 3.488943986069932834e-01 -2.115120777474424341e-01 8.297628180368995382e-03 2.786156107836789131e-01 -1.956565160661529745e-01 8.014001289904792991e-01 6.415983908672948655e-01
-7.221726651791978702e-01 8.433303175503278348e-01 -1.274340337248872634e+00 5.793110864661445980e-01 9.732471912887544763e-01 -4.431137985269501534e-01 4.583457844743806658e-02 9.105590252299728959e-01 1.996641531852021645e+00
7.295687787646001343e-01 2.173836063871981417e-01 4.553647218106313677e-01 -1.912205765549555236e+00 -1.506265327035231361e-01 3.548669878381831011e-01 -2.856072337687684537e-03 -1.438187329545505877e+00 9.669660665724477688e-02
-2.700705808274965758e-01 2.239861315359588656e-01 4.861529886013388202e-01 -5.460363348300213693e-02 4.982943697230688418e-01 1.595944387913174500e+00 3.224858611761493021e-01 1.874544895725564070e-02 -1.945367971561241749e+00
-9.771222639973252688e-01 3.567943894332533672e-01 -2.887331575476770773e+00 1.058577995167234942e+00 -3.373308808311935580e-01 1.022807648989946028e+00 4.673754374294087910e-01 4.365501961200972114e-01 1.946880616843650769e+00
-3.135302664607293455e-01 8.488970689805493963e-01 2.074053778996682307e-01 6.333949342295014384e-01 -7.882618762257130873e-01 7.531628887518452276e-01 3.487509209266527188e-01 1.286026801198625336e+00 -4.725742017917531901e-01
9.088946727672568837e-01 1.325359462749575057e+00 9.602045518987163408e-01 6.049170146359381661e-01 -2.814746929869408887e-01 3.407280533003885226e-01 2.576408206701901182e-01 -7.444655151349559574e-01 7.859304263366417853e-01
-4.071377656669970535e-01 2.144355012742538147e+00 -7.400030681934408605e-01 7.158823654885264620e-01 -2.688862581221474618e-02 -1.155697413871445756e+00 -9.215888457198715411e-01 -9.228556290655193228e-02 -5.133196718448871376e-01
6.941218311751538028e-01 -4.536857443243305643e-02 -5.988694510965713036e-01 4.884053843598025191e-01 6.964319844569538676e-01 -2.786149797432037056e-01 1.729284464141455091e+00 -1.329899566455350568e+00 5.069765698090433759e-01
1.439978987148520462e+00 1.907405649303750339e+00 1.842837698302778771e+00 6.659520852731966034e-01 -1.545716709589995963e+00 9.471698954962490813e-01 -8.676932336111634614e-01 1.628286737326213596e-01 -1.163960962703641799e+00
2.952136111143439101e-01 1.857773681925807052e+00 7.058839187922751890e-01 1.233889177458841468e-01 -3.175671081374608073e-01 -1.246970150696543600e+00 1.137494495707850550e+00 1.439102249193042304e+00 -1.772368921498194361e+00
1.013022072763713144e+00 2.873043931432748832e-01 -7.023285752169515783e-01 -2.079299665361851623e+00 -3.014146487378235872e-01 1.489973914698556001e+00 7.689787371934294624e-01 6.689675206081432263e-03 -1.651578620603265379e-02
9.853752306269800698e-01 2.080013248761512390e+00 -1.605103895100468137e+00 -1.893556176009192793e+00 2.907549056507538476e-01 2.633048946235827970e+00 -4.589294727577569732e-01 -1.028093291189541514e+00 1.075675578065884874e+00
-2.042889017507639071e+00 -9.659230889247779617e-01 -7.186123781048942005e-01 9.715031702358959409e-01 1.677039924583441088e+00 -5.604933595846016692e-01 1.193621330261010582e+00 -4.567758338811764296e-02 1.719762333020396827e+00
-9.186680733511710661e-01 -3.856234649481161680e-01 4.091314476845601955e-02 -4.745090304954350802e-01 -1.372236416971602369e+00 1.971829215443099415e+00 2.175168136915799799e+00 -6.900283051693490988e-01 1.135551707198642291e+00
-3.421906885097174000e-01 -1.714946909875439407e-02 1.037619876197293456e+00 -1.227547668817071946e-01 -1.088024296987444739e+00 1.445811199967491634e+00 -3.087842908557748151e-02 1.238995326644742212e+00 -1.894416480323851681e+00
-1.555880520536285228e-01 -1.126091930909012939e+00 6.206554703879311186e-01 6.291541579185121469e-01 -4.205148861138672256e-01 6.810357311496484378e-01 -5.035241529814388217e-01 -4.173045832812814770e-02 -7.599532575416038105e-01
2.672407211362722718e-02 1.197719659224132593e+00 -6.331666121448634721e-01 1.834225136361140818e+00 1.360223801244756059e+00 5.528932163310492157e-03 -1.033638984621638501e+00 8.898275657035606412e-02 -1.853650848587859445e-01
-3.032520426289341819e-01 8.208171739727642136e-01 5.643675205067171241e-01 4.911980094061844104e-01 -7.549663106209471009e-01 -1.103144457877459628e+00 -1.451831418496419390e+00 -1.295900719930833667e-01 5.491976817240363795e-01
-6.688387041086920615e-01 -5.945409444080567152e-01 9.917274316134739864e-01 1.160690188848250148e+00 -4.683796194398473500e-02 7.956006044860687298e-01 4.301173018878300391e-01 -4.305366397070576334e-01 2.266030357364042125e+00
2.320796099904360033e-01 2.067216307995958680e+00 2.215897863925318512e-01 2.031129147433400117e+00 5.307108007955497753e-01 1.176508255653151563e-01 -7.991034891404050766e-01 -4.369143487687285887e-01 -1.743983353418963711e+00
1.005465449130810596e+00 7.236003504119570273e-01 7.346382696908924093e-01 -2.770511019377654982e-01 -6.079036773222721429e-02 -1.942765233904291344e+00 6.918240412093264180e-02 -2.751386316487454686e-01 -8.983132902833602940e-02
-5.396541229867712897e-01 -1.735328034565906119e-01 -6.828713405755203469e-01 2.189982376910695194e-01 8.722328307025403182e-01 6.102166315512522199e-02 -1.070132079370515576e+00 2.716673340525051494e-01 1.983536861261670836e+00
5.306213159040633620e-01 -5.425175731309643812e-01 -4.882932970834382713e-01 -6.422461148107763140e-01 7.367514892392046377e-01 -5.230339409398423456e-01 -9.710998648869513250e-01 -1.026656723753842426e+00 -9.799071277640581945e-01
-5.479086384841661550e-01 -1.252112006928293830e+00 3.212237677699810168e-01 -3.941297360107710035e-01 9.149802061243484941e-01 -1.024663748920385142e+00 -1.067601010321603372e+00 9.930643057316730360e-01 -3.455002553767885787e-02
1.201693416365412714e+00 1.922967574854677508e+00 -1.943940850925012676e+00 1.897217764160596509e+00 3.662694630831758169e-01 -3.504692297035169601e-02 6.536623695495379360e-01 -5.114362329043568023e-01 -4.535211965621418484e-01
-6.328661474991235103e-01 1.208814389994815608e+00 2.020959853067051115e-01 -1.393436448436252251e+00 -6.082049092534735912e-01 -9.727505632710982397e-02 -3.446084992559863003e-01 2.936833403143228605e+00 1.563486923774011439e+00
-5.470883476507746312e-01 1.242408713351270677e+00 9.787349414266698355e-01 1.887578007201951236e+00 1.117657528576718184e-01 -7.443602313937719428e-01 -1.368924260792095948e+00 -5.927308300585553136e-01 8.247135538460037552e-01
-4.440482467251893883e-01 3.733234956530176452e-01 -1.618541851798912523e+00 7.503538707275159148e-01 1.256522216261997782e+00 -5.635154502802131038e-01 -7.632020589889035866e-01 2.162622131903913503e-01 -4.813142967190631172e-01
-1.149706517100056669e+00 -5.907543964740278319e-01 -1.607288661872000146e+00 5.126250267022920415e-01 -6.326392233816420241e-01 -1.650246894871698622e-01 -3.266946993435469460e-01 3.567598145434458523e-01 -7.902466627334271687e-02
-2.049782723806881535e+00 -1.793138508714756441e+00 -4.792379017184417167e-01 6.945612742631560588e-01 5.658081330694576527e-01 -1.047168497486599958e-01 9.938194321620216765e-02 -4.218627997300029020e-01 4.336782951811730680e-01
-5.681594879330995607e-01 1.600325271346868250e-01 -1.106568243888014225e+00 -3.214068939629270982e-01 1.215053971996471888e-01 -5.322195819207725664e-01 -2.592961656352859579e-01 4.643517709129373894e-01 1.125144413077991401e-02
-1.659349363495635221e-01 5.667469267019700774e-02 1.846192058221163002e-01 -3.248752237620929351e-01 1.257177166666667567e+00 3.261615714013598594e-02 1.082034749069199844e-02 -3.787477430158978087e-01 7.101771734101359757e-01
-1.136916284014807710e+00 1.868579096948606022e-01 7.910572950775817125e-01 7.213428592739494771e-01 -6.127218644378338297e-01 7.760747785408863564e-01 -3.116375028082711274e-01 -4.646580808510246685e-01 -2.103376466213092988e-02
-1.510233600242595342e+00 -2.253049139098405318e-01 -1.247567246545635777e+00 -2.332130724293289270e-01 3.258541544037719118e-01 6.681514519462594670e-01 9.906930665481209486e-01 1.848500734877250168e-02 -9.206276557072447242e-02
6.054968833797574890e-01 1.757633947958994747e-01 6.731003661698188312e-01 3.664799461048692808e-01 -1.386119088058730853e+00 5.118346365981968349e-01 -2.104408641624069126e-02 -4.260894857361676724e-01 -2.917205408682380652e-01
1.118980608274003502e-01 3.867693059489593632e-02 -1.883475024796357582e-04 -1.267411408101392079e+00 -1.217707251510911526e+00 5.948169680628024869e-01 -2.322902805579352831e-02 -8.603927205511139320e-01 1.620438697989341925e+00
1.334788372032222614e-01 3.327249127288558483e-01 -4.151102562519188299e-01 -6.921264660177448569e-01 1.418856228304680722e-01 -2.905386878334764167e-01 -2.389784688799065637e-01 8.614071551736274257e-01 -1.290067655918008871e+00
6.881557131468860611e-01 -3.468055530318504553e-01 -7.086291075585254839e-01 1.503904646366784614e-01 6.382892775519832806e-01 1.594652851724753129e+00 5.426157663279282950e-01 1.481514674592231129e-01 -8.526191297830918447e-01
6.347378023486697218e-01 -2.499684517749049262e-01 -1.224792572762573584e-01 7.193039217985511269e-02 -8.718540269394157993e-02 1.215710669012582734e+00 4.073676127580583839e-01 -1.798546543029702072e+00 -2.870557221295899630e-01
1.158814913849047112e+00 -1.014490282878937055e+00 -4.304246778345831026e-01 -1.966375148257555772e+00 1.054905050446516279e+00 -4.504973332791108453e-01 5.909004388483238834e-01 -1.378752768643833615e-01 4.203089121187477684e-01
-1.073778800972978287e+00 -1.892815806758355868e-01 -8.250548810678974831e-01 -8.976795673494886163e-02 -1.654857518694215768e-01 7.293134833343339896e-01 -4.463528858559467349e-01 5.615620272299605142e-01 2.042725202784931582e-01
9.109992050223496562e-01 3.644232319415474652e-01 -7.194707168748781800e-01 -2.123548472593611791e+00 -1.525007514280763532e+00 2.502842067359780515e-02 1.039434494301139933e-01 -7.854726390974321459e-01 1.704568569315496385e+00
-1.811127477758058824e+00 2.263105579096393316e-01 7.366778623586710539e-01 -1.106000278130680137e+00 -2.249131648189222066e+00 9.487078798533418178e-01 1.881345564252800973e+00 9.642340968784759436e-01 -1.959822739784303103e+00
